Done WiFi
done CLOUD
pro_20221028, 2022-11-19T09:37:23,       395.175, 0.200,   0,  0,  0,  15,  0, 25.0,13.136,    36.747,   -17.872,13.26771,    13.80000,0.11567,13.26802,13.26767,   0.000295, 0.97626,0.97603,0.97626,
unit_sel,      395.375, 0, 0,  -0.0002261,  36.98496,36.98496,36.86610,36.86610,36.86610,  0.00000,0.00000,   13.26771,-0.00031,-0.00030,  1, 36.98496,36.86610, 1, 36.86610,  1, 13.53385,13.13736, 1, 13.13736,   0.00,25.00, 1, 25.00, 0, 0,   1.194,   1.212, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       395.375, 0, 0, 25.00000,25.00000, 13.80000,13.26771,0.11703,13.13736,  36.866, 36.985, 36.866,-17.856,  0,    -8539.5,   0.97628, 0, 
pro_20221028, 2022-11-19T09:37:23,       395.375, 0.200,   0,  0,  0,  15,  0, 25.0,13.137,    36.866,   -17.864,13.26771,    13.80000,0.11703,13.26802,13.26767,   0.000295, 0.97628,0.97603,0.97628,
unit_sel,      395.575, 0, 0,  -0.0002465,  37.10358,37.10358,36.98496,36.98496,36.98496,  0.00000,0.00000,   13.26771,-0.00031,-0.00030,  1, 37.10358,36.98496, 1, 36.98496,  1, 13.53385,13.13902, 1, 13.13902,   0.00,25.00, 1, 25.00, 0, 0,   1.192,   1.210, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       395.575, 0, 0, 25.00000,25.00000, 13.80000,13.26771,0.11838,13.13902,  36.985, 37.104, 36.985,-17.847,  0,    -8532.1,   0.97630, 0, 
pro_20221028, 2022-11-19T09:37:23,       395.575, 0.200,   0,  0,  0,  15,  0, 25.0,13.139,    36.985,   -17.856,13.26771,    13.80000,0.11838,13.26802,13.26767,   0.000295, 0.97630,0.97603,0.97630,
unit_sel,      395.776, 0, 0,  -0.0002670,  37.22197,37.22197,37.10358,37.10358,37.10358,  0.00000,0.00000,   13.26771,-0.00031,-0.00030,  1, 37.22197,37.10358, 1, 37.10358,  1, 13.52524,13.14069, 1, 13.14069,   0.00,25.00, 1, 25.00, 0, 0,   1.190,   1.208, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       395.776, 0, 0, 25.00000,25.00000, 13.80000,13.26772,0.11974,13.14069,  37.104, 37.222, 37.104,-17.839,  0,    -8524.7,   0.97632, 0, 
pro_20221028, 2022-11-19T09:37:23,       395.776, 0.201,   0,  0,  0,  15,  0, 25.0,13.141,    37.104,   -17.847,13.26772,    13.80000,0.11974,13.26803,13.26767,   0.000295, 0.97632,0.97603,0.97632,
unit_sel,      395.975, 0, 0,  -0.0002877,  37.34072,37.34072,37.22197,37.22197,37.22197,  0.00000,0.00000,   13.26772,-0.00031,-0.00030,  1, 37.34072,37.22197, 1, 37.22197,  1, 13.52524,13.14236, 1, 13.14236,   0.00,25.00, 1, 25.00, 0, 0,   1.187,   1.206, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       395.975, 0, 0, 25.00000,25.00000, 13.80000,13.26772,0.12110,13.14236,  37.222, 37.341, 37.222,-17.831,  0,    -8517.3,   0.97634, 0, 
pro_20221028, 2022-11-19T09:37:23,       395.975, 0.199,   0,  0,  0,  15,  0, 25.0,13.142,    37.222,   -17.839,13.26772,    13.80000,0.12110,13.26803,13.26767,   0.000295, 0.97634,0.97603,0.97634,
unit_sel,      396.175, 0, 0,  -0.0003082,  37.45805,37.45805,37.34072,37.34072,37.34072,  0.00000,0.00000,   13.26772,-0.00031,-0.00030,  1, 37.45805,37.34072, 1, 37.34072,  1, 13.52524,13.14403, 1, 13.14403,   0.00,25.00, 1, 25.00, 0, 0,   1.185,   1.203, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       396.175, 0, 0, 25.00000,25.00000, 13.80000,13.26772,0.12246,13.14403,  37.341, 37.458, 37.341,-17.822,  0,    -8509.8,   0.97636, 0, 
pro_20221028, 2022-11-19T09:37:24,       396.175, 0.200,   0,  0,  0,  15,  0, 25.0,13.144,    37.341,   -17.830,13.26772,    13.80000,0.12245,13.26804,13.26767,   0.000295, 0.97636,0.97603,0.97636,
unit_sel,      396.374, 0, 0,  -0.0003290,  37.57573,37.57573,37.45805,37.45805,37.45805,  0.00000,0.00000,   13.26772,-0.00032,-0.00031,  1, 37.57573,37.45805, 1, 37.45805,  1, 13.53385,13.14569, 1, 13.14569,   0.00,25.00, 1, 25.00, 0, 0,   1.183,   1.201, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       396.374, 0, 0, 25.00000,25.00000, 13.80000,13.26773,0.12381,13.14569,  37.458, 37.576, 37.458,-17.814,  0,    -8502.4,   0.97638, 0, 
pro_20221028, 2022-11-19T09:37:24,       396.374, 0.199,   0,  0,  0,  15,  0, 25.0,13.146,    37.458,   -17.822,13.26773,    13.80000,0.12381,13.26804,13.26767,   0.000295, 0.97638,0.97603,0.97638,
unit_sel,      396.576, 0, 0,  -0.0003496,  37.69258,37.69258,37.57573,37.57573,37.57573,  0.00000,0.00000,   13.26773,-0.00031,-0.00031,  1, 37.69258,37.57573, 1, 37.57573,  1, 13.53385,13.14735, 1, 13.14735,   0.00,25.00, 1, 25.00, 0, 0,   1.180,   1.199, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       396.576, 0, 0, 25.00000,25.00000, 13.80000,13.26773,0.12516,13.14735,  37.576, 37.693, 37.576,-17.805,  0,    -8494.9,   0.97640, 0, 
pro_20221028, 2022-11-19T09:37:24,       396.576, 0.202,   0,  0,  0,  15,  0, 25.0,13.147,    37.576,   -17.814,13.26773,    13.80000,0.12515,13.26804,13.26767,   0.000295, 0.97640,0.97603,0.97640,
unit_sel,      396.775, 0, 0,  -0.0003707,  37.81096,37.81096,37.69258,37.69258,37.69258,  0.00000,0.00000,   13.26773,-0.00031,-0.00031,  1, 37.81096,37.69258, 1, 37.69258,  1, 13.52954,13.14901, 1, 13.14901,   0.00,25.00, 1, 25.00, 0, 0,   1.178,   1.197, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       396.775, 0, 0, 25.00000,25.00000, 13.80000,13.26773,0.12650,13.14901,  37.693, 37.811, 37.693,-17.797,  0,    -8487.3,   0.97642, 0, 
pro_20221028, 2022-11-19T09:37:24,       396.775, 0.199,   0,  0,  0,  15,  0, 25.0,13.149,    37.693,   -17.805,13.26773,    13.80000,0.12652,13.26804,13.26774,   0.000297, 0.97642,0.97645,0.97642,
unit_sel,      396.975, 0, 0,   0.0000284,  37.92735,37.92735,37.81096,37.81096,37.81096,  0.00000,0.00000,   13.26773,-0.00030,-0.00031,  1, 37.92735,37.81096, 1, 37.81096,  1, 13.52093,13.15069, 1, 13.15069,   0.00,25.00, 1, 25.00, 0, 0,   1.176,   1.194, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       396.975, 0, 0, 25.00000,25.00000, 13.80000,13.26774,0.12787,13.15069,  37.811, 37.927, 37.811,-17.788,  0,    -8479.8,   0.97645, 0, 
pro_20221028, 2022-11-19T09:37:24,       396.975, 0.200,   0,  0,  0,  15,  0, 25.0,13.151,    37.811,   -17.796,13.26774,    13.80000,0.12786,13.26806,13.26774,   0.000297, 0.97645,0.97645,0.97645,
unit_sel,      397.175, 0, 0,   0.0000074,  38.04407,38.04407,37.92735,37.92735,37.92735,  0.00000,0.00000,   13.26774,-0.00032,-0.00031,  1, 38.04407,37.92735, 1, 37.92735,  1, 13.52954,13.15234, 1, 13.15234,   0.00,25.00, 1, 25.00, 0, 0,   1.173,   1.192, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       397.175, 0, 0, 25.00000,25.00000, 13.80000,13.26774,0.12921,13.15234,  37.927, 38.044, 37.927,-17.779,  0,    -8472.2,   0.97647, 0, 
pro_20221028, 2022-11-19T09:37:25,       397.175, 0.200,   0,  0,  0,  15,  0, 25.0,13.152,    37.927,   -17.788,13.26774,    13.80000,0.12921,13.26805,13.26774,   0.000297, 0.97647,0.97645,0.97647,
unit_sel,      397.375, 0, 0,  -0.0000136,  38.16056,38.16056,38.04407,38.04407,38.04407,  0.00000,0.00000,   13.26774,-0.00031,-0.00031,  1, 38.16056,38.04407, 1, 38.04407,  1, 13.53816,13.15401, 1, 13.15401,   0.00,25.00, 1, 25.00, 0, 0,   1.171,   1.190, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       397.375, 0, 0, 25.00000,25.00000, 13.80000,13.26774,0.13056,13.15401,  38.044, 38.161, 38.044,-17.771,  0,    -8464.6,   0.97649, 0, 
pro_20221028, 2022-11-19T09:37:25,       397.375, 0.200,   0,  0,  0,  15,  0, 25.0,13.154,    38.044,   -17.779,13.26774,    13.80000,0.13056,13.26806,13.26774,   0.000297, 0.97649,0.97645,0.97649,
unit_sel,      397.575, 0, 0,  -0.0000347,  38.27681,38.27681,38.16056,38.16056,38.16056,  0.00000,0.00000,   13.26774,-0.00032,-0.00031,  1, 38.27681,38.16056, 1, 38.16056,  1, 13.53385,13.15567, 1, 13.15567,   0.00,25.00, 1, 25.00, 0, 0,   1.168,   1.187, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       397.575, 0, 0, 25.00000,25.00000, 13.80000,13.26775,0.13191,13.15567,  38.161, 38.277, 38.161,-17.762,  0,    -8457.0,   0.97651, 0, 
pro_20221028, 2022-11-19T09:37:25,       397.575, 0.200,   0,  0,  0,  15,  0, 25.0,13.156,    38.161,   -17.771,13.26775,    13.80000,0.13191,13.26806,13.26774,   0.000297, 0.97651,0.97645,0.97651,
unit_sel,      397.776, 0, 0,  -0.0000559,  38.39281,38.39281,38.27681,38.27681,38.27681,  0.00000,0.00000,   13.26775,-0.00032,-0.00031,  1, 38.39281,38.27681, 1, 38.27681,  1, 13.52524,13.15733, 1, 13.15733,   0.00,25.00, 1, 25.00, 0, 0,   1.166,   1.185, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       397.776, 0, 0, 25.00000,25.00000, 13.80000,13.26775,0.13326,13.15733,  38.277, 38.393, 38.277,-17.753,  0,    -8449.3,   0.97653, 0, 
pro_20221028, 2022-11-19T09:37:25,       397.776, 0.201,   0,  0,  0,  15,  0, 25.0,13.157,    38.277,   -17.762,13.26775,    13.80000,0.13326,13.26807,13.26774,   0.000297, 0.97653,0.97645,0.97653,
unit_sel,      397.975, 0, 0,  -0.0000772,  38.50915,38.50915,38.39281,38.39281,38.39281,  0.00000,0.00000,   13.26775,-0.00031,-0.00031,  1, 38.50915,38.39281, 1, 38.39281,  1, 13.52954,13.15900, 1, 13.15900,   0.00,25.00, 1, 25.00, 0, 0,   1.164,   1.183, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       397.975, 0, 0, 25.00000,25.00000, 13.80000,13.26776,0.13461,13.15900,  38.393, 38.509, 38.393,-17.745,  0,    -8441.6,   0.97655, 0, 
pro_20221028, 2022-11-19T09:37:25,       397.975, 0.199,   0,  0,  0,  15,  0, 25.0,13.159,    38.393,   -17.753,13.26776,    13.80000,0.13461,13.26807,13.26774,   0.000297, 0.97655,0.97645,0.97655,
unit_sel,      398.175, 0, 0,  -0.0000984,  38.62409,38.62409,38.50915,38.50915,38.50915,  0.00000,0.00000,   13.26776,-0.00031,-0.00031,  1, 38.62409,38.50915, 1, 38.50915,  1, 13.52954,13.16067, 1, 13.16067,   0.00,25.00, 1, 25.00, 0, 0,   1.161,   1.180, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       398.175, 0, 0, 25.00000,25.00000, 13.80000,13.26776,0.13596,13.16067,  38.509, 38.624, 38.509,-17.736,  0,    -8434.0,   0.97657, 0, 
pro_20221028, 2022-11-19T09:37:26,       398.175, 0.200,   0,  0,  0,  15,  0, 25.0,13.161,    38.509,   -17.744,13.26776,    13.80000,0.13595,13.26808,13.26774,   0.000297, 0.97657,0.97645,0.97657,
unit_sel,      398.375, 0, 0,  -0.0001198,  38.73936,38.73936,38.62409,38.62409,38.62409,  0.00000,0.00000,   13.26776,-0.00032,-0.00031,  1, 38.73936,38.62409, 1, 38.62409,  1, 13.52954,13.16232, 1, 13.16232,   0.00,25.00, 1, 25.00, 0, 0,   1.159,   1.178, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       398.375, 0, 0, 25.00000,25.00000, 13.80000,13.26776,0.13730,13.16232,  38.624, 38.739, 38.624,-17.727,  0,    -8426.3,   0.97659, 0, 
pro_20221028, 2022-11-19T09:37:26,       398.375, 0.200,   0,  0,  0,  15,  0, 25.0,13.162,    38.624,   -17.736,13.26776,    13.80000,0.13730,13.26808,13.26774,   0.000297, 0.97659,0.97645,0.97659,
unit_sel,      398.575, 0, 0,  -0.0001412,  38.85440,38.85440,38.73936,38.73936,38.73936,  0.00000,0.00000,   13.26776,-0.00032,-0.00031,  1, 38.85440,38.73936, 1, 38.73936,  1, 13.52954,13.16398, 1, 13.16398,   0.00,25.00, 1, 25.00, 0, 0,   1.156,   1.175, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       398.575, 0, 0, 25.00000,25.00000, 13.80000,13.26777,0.13864,13.16398,  38.739, 38.854, 38.739,-17.718,  0,    -8418.5,   0.97662, 0, 
pro_20221028, 2022-11-19T09:37:26,       398.575, 0.200,   0,  0,  0,  15,  0, 25.0,13.164,    38.739,   -17.727,13.26777,    13.80000,0.13864,13.26808,13.26774,   0.000297, 0.97662,0.97645,0.97662,
unit_sel,      398.775, 0, 0,  -0.0001627,  38.96918,38.96918,38.85440,38.85440,38.85440,  0.00000,0.00000,   13.26777,-0.00032,-0.00031,  1, 38.96918,38.85440, 1, 38.85440,  1, 13.53816,13.16565, 1, 13.16565,   0.00,25.00, 1, 25.00, 0, 0,   1.154,   1.173, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       398.775, 0, 0, 25.00000,25.00000, 13.80000,13.26777,0.13998,13.16565,  38.854, 38.969, 38.854,-17.709,  0,    -8410.8,   0.97664, 0, 
pro_20221028, 2022-11-19T09:37:26,       398.775, 0.200,   0,  0,  0,  15,  0, 25.0,13.166,    38.854,   -17.718,13.26777,    13.80000,0.13998,13.26809,13.26774,   0.000297, 0.97664,0.97645,0.97664,
unit_sel,      398.975, 0, 0,  -0.0001842,  39.08372,39.08372,38.96918,38.96918,38.96918,  0.00000,0.00000,   13.26777,-0.00032,-0.00031,  1, 39.08372,38.96918, 1, 38.96918,  1, 13.53385,13.16731, 1, 13.16731,   0.00,25.00, 1, 25.00, 0, 0,   1.151,   1.171, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       398.975, 0, 0, 25.00000,25.00000, 13.80000,13.26777,0.14133,13.16731,  38.969, 39.084, 38.969,-17.700,  0,    -8403.0,   0.97666, 0, 
pro_20221028, 2022-11-19T09:37:26,       398.975, 0.200,   0,  0,  0,  15,  0, 25.0,13.167,    38.969,   -17.709,13.26777,    13.80000,0.14133,13.26809,13.26774,   0.000297, 0.97666,0.97645,0.97666,
unit_sel,      399.175, 0, 0,  -0.0002059,  39.19801,39.19801,39.08372,39.08372,39.08372,  0.00000,0.00000,   13.26777,-0.00032,-0.00031,  1, 39.19801,39.08372, 1, 39.08372,  1, 13.53816,13.16897, 1, 13.16897,   0.00,25.00, 1, 25.00, 0, 0,   1.149,   1.168, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       399.175, 0, 0, 25.00000,25.00000, 13.80000,13.26778,0.14267,13.16897,  39.084, 39.198, 39.084,-17.692,  0,    -8395.2,   0.97668, 0, 
pro_20221028, 2022-11-19T09:37:27,       399.175, 0.200,   0,  0,  0,  15,  0, 25.0,13.169,    39.084,   -17.700,13.26778,    13.80000,0.14267,13.26810,13.26774,   0.000297, 0.97668,0.97645,0.97668,
unit_sel,      399.375, 0, 0,  -0.0002275,  39.31205,39.31205,39.19801,39.19801,39.19801,  0.00000,0.00000,   13.26778,-0.00032,-0.00031,  1, 39.31205,39.19801, 1, 39.19801,  1, 13.52954,13.17063, 1, 13.17063,   0.00,25.00, 1, 25.00, 0, 0,   1.147,   1.166, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       399.375, 0, 0, 25.00000,25.00000, 13.80000,13.26778,0.14401,13.17063,  39.198, 39.312, 39.198,-17.683,  0,    -8387.4,   0.97670, 0, 
pro_20221028, 2022-11-19T09:37:27,       399.375, 0.200,   0,  0,  0,  15,  0, 25.0,13.171,    39.198,   -17.691,13.26778,    13.80000,0.14401,13.26810,13.26774,   0.000297, 0.97670,0.97645,0.97670,
unit_sel,      399.575, 0, 0,  -0.0002493,  39.42585,39.42585,39.31205,39.31205,39.31205,  0.00000,0.00000,   13.26778,-0.00032,-0.00032,  1, 39.42585,39.31205, 1, 39.31205,  1, 13.52954,13.17229, 1, 13.17229,   0.00,25.00, 1, 25.00, 0, 0,   1.144,   1.164, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       399.575, 0, 0, 25.00000,25.00000, 13.80000,13.26778,0.14535,13.17229,  39.312, 39.426, 39.312,-17.674,  0,    -8379.5,   0.97672, 0, 
pro_20221028, 2022-11-19T09:37:27,       399.575, 0.200,   0,  0,  0,  15,  0, 25.0,13.172,    39.312,   -17.682,13.26778,    13.80000,0.14535,13.26811,13.26774,   0.000297, 0.97672,0.97645,0.97672,
unit_sel,      399.775, 0, 0,  -0.0002711,  39.53939,39.53939,39.42585,39.42585,39.42585,  0.00000,0.00000,   13.26778,-0.00032,-0.00032,  1, 39.53939,39.42585, 1, 39.42585,  1, 13.53816,13.17395, 1, 13.17395,   0.00,25.00, 1, 25.00, 0, 0,   1.142,   1.161, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       399.775, 0, 0, 25.00000,25.00000, 13.80000,13.26779,0.14669,13.17395,  39.426, 39.539, 39.426,-17.665,  0,    -8371.6,   0.97675, 0, 
pro_20221028, 2022-11-19T09:37:27,       399.775, 0.200,   0,  0,  0,  15,  0, 25.0,13.174,    39.426,   -17.673,13.26779,    13.80000,0.14669,13.26811,13.26774,   0.000297, 0.97675,0.97645,0.97675,
unit_sel,      399.975, 0, 0,  -0.0002930,  39.65269,39.65269,39.53939,39.53939,39.53939,  0.00000,0.00000,   13.26779,-0.00032,-0.00032,  1, 39.65269,39.53939, 1, 39.53939,  1, 13.52954,13.17561, 1, 13.17561,   0.00,25.00, 1, 25.00, 0, 0,   1.139,   1.159, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       399.975, 0, 0, 25.00000,25.00000, 13.80000,13.26779,0.14802,13.17561,  39.539, 39.653, 39.539,-17.656,  0,    -8363.7,   0.97677, 0, 
pro_20221028, 2022-11-19T09:37:27,       399.975, 0.200,   0,  0,  0,  15,  0, 25.0,13.176,    39.539,   -17.664,13.26779,    13.80000,0.14802,13.26811,13.26774,   0.000297, 0.97677,0.97645,0.97677,
unit_sel,      400.176, 0, 0,  -0.0003149,  39.76574,39.76574,39.65269,39.65269,39.65269,  0.00000,0.00000,   13.26779,-0.00032,-0.00032,  1, 39.76574,39.65269, 1, 39.65269,  1, 13.53385,13.17727, 1, 13.17727,   0.00,25.00, 1, 25.00, 0, 0,   1.137,   1.156, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       400.176, 0, 0, 25.00000,25.00000, 13.80000,13.26780,0.14936,13.17727,  39.653, 39.766, 39.653,-17.647,  0,    -8355.8,   0.97679, 0, 
pro_20221028, 2022-11-19T09:37:28,       400.176, 0.201,   0,  0,  0,  15,  0, 25.0,13.177,    39.653,   -17.655,13.26780,    13.80000,0.14936,13.26812,13.26774,   0.000297, 0.97679,0.97645,0.97679,
unit_sel,      400.375, 0, 0,  -0.0003370,  39.87910,39.87910,39.76574,39.76574,39.76574,  0.00000,0.00000,   13.26780,-0.00032,-0.00032,  1, 39.87910,39.76574, 1, 39.76574,  1, 13.53385,13.17893, 1, 13.17893,   0.00,25.00, 1, 25.00, 0, 0,   1.134,   1.154, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       400.375, 0, 0, 25.00000,25.00000, 13.80000,13.26780,0.15069,13.17893,  39.766, 39.879, 39.766,-17.637,  0,    -8347.8,   0.97681, 0, 
pro_20221028, 2022-11-19T09:37:28,       400.375, 0.199,   0,  0,  0,  15,  0, 25.0,13.179,    39.766,   -17.646,13.26780,    13.80000,0.15070,13.26812,13.26774,   0.000297, 0.97681,0.97645,0.97681,
unit_sel,      400.575, 0, 0,  -0.0003590,  39.99108,39.99108,39.87910,39.87910,39.87910,  0.00000,0.00000,   13.26780,-0.00032,-0.00032,  1, 39.99108,39.87910, 1, 39.87910,  1, 13.53816,13.18059, 1, 13.18059,   0.00,25.00, 1, 25.00, 0, 0,   1.132,   1.151, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       400.575, 0, 0, 25.00000,25.00000, 13.80000,13.26780,0.15204,13.18059,  39.879, 39.991, 39.879,-17.628,  0,    -8339.9,   0.97683, 0, 
pro_20221028, 2022-11-19T09:37:28,       400.575, 0.200,   0,  0,  0,  15,  0, 25.0,13.181,    39.879,   -17.637,13.26780,    13.80000,0.15203,13.26813,13.26774,   0.000297, 0.97683,0.97645,0.97683,
unit_sel,      400.775, 0, 0,  -0.0003811,  40.10337,40.10337,39.99108,39.99108,39.99108,  0.00000,0.00000,   13.26780,-0.00033,-0.00032,  1, 40.10337,39.99108, 1, 39.99108,  1, 13.53816,13.18224, 1, 13.18224,   0.00,25.00, 1, 25.00, 0, 0,   1.129,   1.149, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       400.775, 0, 0, 25.00000,25.00000, 13.80000,13.26781,0.15336,13.18224,  39.991, 40.103, 39.991,-17.619,  0,    -8331.9,   0.97686, 0, 
pro_20221028, 2022-11-19T09:37:28,       400.775, 0.200,   0,  0,  0,  15,  0, 25.0,13.182,    39.991,   -17.628,13.26781,    13.80000,0.15336,13.26813,13.26782,   0.000314, 0.97686,0.97690,0.97686,
unit_sel,      400.975, 0, 0,   0.0000445,  40.21540,40.21540,40.10337,40.10337,40.10337,  0.00000,0.00000,   13.26781,-0.00032,-0.00032,  1, 40.21540,40.10337, 1, 40.10337,  1, 13.53385,13.18390, 1, 13.18390,   0.00,25.00, 1, 25.00, 0, 0,   1.127,   1.146, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       400.975, 0, 0, 25.00000,25.00000, 13.80000,13.26781,0.15469,13.18390,  40.103, 40.215, 40.103,-17.610,  0,    -8323.9,   0.97688, 0, 
pro_20221028, 2022-11-19T09:37:28,       400.975, 0.200,   0,  0,  0,  15,  0, 25.0,13.184,    40.103,   -17.619,13.26781,    13.80000,0.15469,13.26814,13.26782,   0.000314, 0.97688,0.97690,0.97688,
unit_sel,      401.175, 0, 0,   0.0000222,  40.32719,40.32719,40.21540,40.21540,40.21540,  0.00000,0.00000,   13.26781,-0.00033,-0.00032,  1, 40.32719,40.21540, 1, 40.21540,  1, 13.52954,13.18555, 1, 13.18555,   0.00,25.00, 1, 25.00, 0, 0,   1.124,   1.144, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       401.175, 0, 0, 25.00000,25.00000, 13.80000,13.26781,0.15603,13.18555,  40.215, 40.327, 40.215,-17.601,  0,    -8315.9,   0.97690, 0, 
pro_20221028, 2022-11-19T09:37:29,       401.175, 0.200,   0,  0,  0,  15,  0, 25.0,13.186,    40.215,   -17.610,13.26781,    13.80000,0.15603,13.26814,13.26782,   0.000314, 0.97690,0.97690,0.97690,
unit_sel,      401.375, 0, 0,  -0.0000001,  40.43872,40.43872,40.32719,40.32719,40.32719,  0.00000,0.00000,   13.26781,-0.00033,-0.00032,  1, 40.43872,40.32719, 1, 40.32719,  1, 13.52524,13.18721, 1, 13.18721,   0.00,25.00, 1, 25.00, 0, 0,   1.122,   1.142, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       401.375, 0, 0, 25.00000,25.00000, 13.80000,13.26782,0.15736,13.18721,  40.327, 40.439, 40.327,-17.591,  0,    -8307.8,   0.97692, 0, 
pro_20221028, 2022-11-19T09:37:29,       401.375, 0.200,   0,  0,  0,  15,  0, 25.0,13.187,    40.327,   -17.601,13.26782,    13.80000,0.15736,13.26814,13.26782,   0.000314, 0.97692,0.97690,0.97692,
unit_sel,      401.575, 0, 0,  -0.0000224,  40.54999,40.54999,40.43872,40.43872,40.43872,  0.00000,0.00000,   13.26782,-0.00033,-0.00032,  1, 40.54999,40.43872, 1, 40.43872,  1, 13.53385,13.18887, 1, 13.18887,   0.00,25.00, 1, 25.00, 0, 0,   1.119,   1.139, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       401.575, 0, 0, 25.00000,25.00000, 13.80000,13.26782,0.15869,13.18887,  40.439, 40.550, 40.439,-17.582,  0,    -8299.8,   0.97695, 0, 
pro_20221028, 2022-11-19T09:37:29,       401.575, 0.200,   0,  0,  0,  15,  0, 25.0,13.189,    40.439,   -17.591,13.26782,    13.80000,0.15869,13.26815,13.26782,   0.000314, 0.97695,0.97690,0.97695,
unit_sel,      401.775, 0, 0,  -0.0000449,  40.66101,40.66101,40.54999,40.54999,40.54999,  0.00000,0.00000,   13.26782,-0.00033,-0.00032,  1, 40.66101,40.54999, 1, 40.54999,  1, 13.53385,13.19052, 1, 13.19052,   0.00,25.00, 1, 25.00, 0, 0,   1.117,   1.137, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sim,       401.775, 0, 0, 25.00000,25.00000, 13.80000,13.26782,0.16001,13.19052,  40.550, 40.661, 40.550,-17.573,  0,    -8291.7,   0.97697, 0, 
pro_20221028, 2022-11-19T09:37:29,       401.775, 0.200,   0,  0,  0,  15,  0, 25.0,13.191,    40.550,   -17.582,13.26782,    13.80000,0.16001,13.26815,13.26782,   0.000314, 0.97697,0.97690,0.97697,
unit_sel,      401.975, 0, 0,  -0.0000674,  40.77177,40.77177,40.66101,40.66101,40.66101,  0.00000,0.00000,   13.26782,-0.00033,-0.00032,  1, 40.77177,40.66101, 1, 40.66101,  1, 13.53385,13.19218, 1, 13.19218,   0.00,25.00, 1, 25.00, 0, 0,   1.114,   1.134, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
