unit_e,c_time,dt,Fx_, Bu_, Q_, R_, P_, S_, K_, u_, x_, y_, z_, x_prior_, P_prior_, x_post_, P_post_, hx_, H_,
unit_ekf,     1008.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,1.073905e-05, 0.4834318,0.00455434,  561.7719, 0.9985767,0.01277351,  14.53293, 0.9985186,2.07664e-05, 0.9985767,1.073905e-05,  14.52016,  106.0228,
unit_ekf,     1008.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1008.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1008.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1008.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1008.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1008.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1009.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1010.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1010.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1010.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1010.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.356201e-06, 0.4414321,0.003572171,  338.3835,         1, 0.1263494,  14.82635,  1.000472,1.298905e-05,         1,7.356201e-06,      14.7,     121.4,
unit_ekf,     1010.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1010.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1010.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1010.748,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1010.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1010.948,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.048,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.148,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.248,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.348,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.448,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.748,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.848,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1011.948,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1012.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1012.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1012.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1012.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.133041e-06, 0.3915757,0.002978204,   93.7334,         1, 0.2697029,   14.9697,  1.000525,9.6062e-06,         1,6.133041e-06,      14.7,     121.4,
unit_ekf,     1012.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1012.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1012.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1012.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1012.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1012.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1013.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1014.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1014.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1014.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1014.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,5.892081e-06,  0.355691,0.002646348, -156.8064, 0.9997717, 0.2455921,  14.83898, 0.9991218,8.38304e-06, 0.9997717,5.892081e-06,  14.59338,  112.2841,
unit_ekf,     1014.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1014.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1014.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1014.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1014.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1014.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1015.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1016.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1016.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1016.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1016.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,6.264709e-06, 0.3249185,0.002403741, -397.4934, 0.9981872, 0.2669001,  14.66894, 0.9975457,8.14208e-06, 0.9981872,6.264709e-06,  14.40204,   95.9239,
unit_ekf,     1016.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1016.548,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1016.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1016.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1016.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1016.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.149,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.249,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.349,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.449,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.549,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.649,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.749,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.849,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1017.949,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
unit_ekf,     1018.049,  2.000, 0.9999999,   5.6e-06,  2.25e-06,      0.25,7.387331e-06, 0.2881524,0.001977987, -613.2045, 0.9953214, 0.2872429,  14.35029, 0.9947532,8.514708e-06, 0.9953214,7.387331e-06,  14.06304,  66.93849,
